AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
17.1478851,17.4979347199944,16.1982207232453,0.0,0.0,0.0,0.0,0.0,0.0,26769.56478,29316.1156909877,24636.9253482354,0.459622755,2.247754008,0.418425514806183,24.13295021,25.0738931251608,23.8723078889901,0.06,78.2133871595662,2960.479991,83.475840288083,22,83500000000
5.291203067,5.35041184114262,4.91003763099471,4.984473325,5.16875803302244,4.49300392811016,0.004069363,0.0044069353482622,0.0040592686472227,6769.888764,7087.9533263908,6471.48665382465,1.825197351,2.573657072,1.66679709226788,1.723735015,1.82112921605599,1.58804267174379,-0.4,96.9667930905042,2013.910717,91.1516709974767,21,83500000000
19.943763,21.5028019121311,18.2291577255643,88.43758887,90.1383346336203,87.2928075602832,0.312904081,0.337351590364526,0.285994728088727,7541.152116,7758.55827278333,7284.14219904176,0.0,0.0,0.0,24.41398053,25.5057526055986,23.9185721753016,1.19,89.5290888960031,2119.187089,116.40307275565,4,73500000000
19.10228888,20.2489915840944,17.5268912728149,93.08402556,93.7979727295927,87.8120070135874,0.148825854,0.152169974094798,0.13954203861915,3704.004711,3893.30149822492,3408.28252534523,0.852797095,1.846032839,0.800159944284656,22.12997934,22.5042372646177,20.5052603020099,-0.1,97.6938987708127,2115.215634,100.56217323801,23,73500000000
21.10884705,22.2807222590405,21.0005196286596,68.72661205,69.6330925682658,63.5048555574217,0.0,0.0,0.0,10574.03638,11273.0518053651,10202.1746852299,0.475406975,2.348441442,0.465506708626246,26.43250255,28.3416958759807,24.5502198822538,0.13,84.6061319248082,2963.10792,35.5705686823084,22,83500000000
19.43358213,19.5663246841277,18.9094468361919,11.06965419,12.0051942763789,10.5266596064664,0.0,0.0,0.0,28802.61385,31658.3922519936,27284.845003913,0.564257495,2.162610765,0.523575242073771,24.68731639,25.1709922181585,22.3074204852847,0.25,85.9013701952399,2960.1406,89.3530810959683,11,73500000000
4.850574812,5.14053366847233,4.55871185467632,28.24746695,29.3368605737939,27.9044605164253,0.187550934,0.20338350815449,0.186008584596165,42218.17769,44680.0252025928,40137.5388707403,1.832681288,3.065604228,1.76789247972581,2.443284702,2.46734840154271,2.28742885767156,0.187,84.6649092422171,4820.608766,103.702440655567,23,83500000000
11.55527134,11.7072756860138,11.2394960274642,74.99315582,79.5380182674971,73.3730291932388,0.165267526,0.178967755103289,0.150249664543631,5900.080784,6079.49198959502,5813.74110492645,0.881650513,1.404100921,0.845729992191909,13.41533823,13.5426415994392,13.3210259490802,-0.08,99.3503254906848,2019.34166,43.6159787681671,7,73500000000
5.911174118,6.41455956126402,5.7798320719762,91.74879754,97.512665580486,85.5908202879689,0.0,0.0,0.0,7000.118816,7366.75925199679,6403.10449989571,2.089321784,3.091835721,2.06394723793797,4.253879213,4.28923192252044,4.19763792654185,0.2,91.3909666687355,2014.025278,94.8005313722047,3,73500000000
16.26542523,17.6981391293998,15.2855022628741,0.0,0.0,0.0,0.0,0.0,0.0,41861.6676,42888.9696492324,41359.1307384833,0.10495215,0.615279191,0.0985059201599886,23.49420519,23.8898604987487,21.7531208713136,0.01,76.9316874006864,2963.804797,87.4842091541551,3,83500000000
5.07943811,5.57550707538574,4.70636682771494,6.115119624,6.65861965281733,6.11120699897657,0.003016082,0.0030515803059981,0.0027586577247999,33985.36444,34807.8918561853,31955.9659301557,0.098325896,4.384468635,0.0937632238197704,2.529305425,2.60907508125762,2.42046628873518,-0.215,88.1464854973106,4827.831721,96.4751038391263,18,73500000000
5.936905502,6.51005279909806,5.35990987374726,16.73350489,17.3837690293097,15.9898997342717,0.021075851,0.0213272379094407,0.0208912247878017,10571.80439,11503.2939703584,9769.31783372708,1.558270561,2.556040291,1.4726892308217,4.065701116,4.17107154183069,4.06052212224727,0.248,92.9453992473544,2019.927813,95.0152185844317,3,73500000000
7.106482485,7.77174051479092,6.63900268398316,4.95241571,5.09506633693904,4.73059311691879,0.0,0.0,0.0,61157.43834,62821.8787931909,55165.2140789223,1.039037797,3.695286182,0.991480459453634,10.82835555,11.2609150579584,9.81136654023011,0.66,71.7939481626466,2020.596781,78.3954374439064,12,73500000000
17.82668202,19.3485784623108,17.5496453502526,15.06737926,15.2578353355555,14.3230353183353,0.0,0.0,0.0,21658.19969,23792.573906604,21281.7167959576,0.287682618,1.071396709,0.267805431382328,23.2698282,24.2436000962084,22.4297707515309,0.7,85.4020449516861,2958.636906,88.5483052174555,22,83500000000
4.794820008,5.18821076850185,4.77307705722183,19.97232881,20.7348644612605,19.2095975909091,0.217893066,0.22484546016872,0.217831437381568,37118.70182,37742.8707535486,34792.7552651931,0.64760463,2.321105223,0.595394789861616,2.591410018,2.63811806525929,2.38269352339285,0.077,82.8595816348657,4824.233115,92.4917260248523,23,83500000000
7.335496782,7.4696618290824,7.20345089137047,17.22695619,18.7871074783676,16.4702001138325,0.038584075,0.040860949209666,0.0352441810716006,35998.92825,36655.3706991049,33356.7562994311,0.26828066,2.356514274,0.244658996628227,10.29629156,10.3242404601199,9.64260436974542,0.62,76.6392344499888,2015.926851,99.755567911016,12,73500000000
10.78635382,11.1018637119128,9.92306352342699,81.4001947,83.4713147773643,75.6641861633087,0.184159319,0.196700497335498,0.177160239279106,3698.119162,3793.61761644975,3518.77775046151,0.937091285,1.146182784,0.890495991586332,12.29806506,13.5252993086649,12.279813813231,-0.1,99.3883319669883,2015.043664,106.184768374887,3,73500000000
4.845245363,5.11407799088584,4.63933083619301,12.90988883,13.773082854166,12.7737397075325,0.045995148,0.050035287093486,0.0414781829879858,46102.32804,46544.7429591388,44418.3805026738,0.0,0.495889474,0.0,0.992985478,1.01587670815657,0.944908809388866,0.437,93.326145480879,4820.775223,160.067915583375,8,83500000000
5.012779383,5.45043629018723,4.94020377838223,0.0,0.0,0.0,0.0,0.0,0.0,41927.6194,44457.4785651651,38215.930352703,2.067834396,3.133535744,1.87228204258775,4.367919935,4.52089238670683,4.2049259728821,-0.048,76.9159725901953,2015.12571,87.333577432452,18,83500000000
5.38007487,5.4106128399667,4.96439865930215,65.70803897,65.7683398581804,62.5024202888477,0.116592162,0.123351481399315,0.107145397002697,9798.598327,9856.54405219126,9788.5034830423,0.453254128,1.449850137,0.443129464998637,3.401204039,3.63275880454791,3.12325888142227,0.2,88.049721346965,2014.245231,83.441529009468,1,73500000000
5.368458931,5.46200965458066,5.34260005115858,5.088987165,5.18977757985696,4.84954486874023,0.0,0.0,0.0,27241.71061,29178.3919946345,26338.6518040471,0.0,3.457764377,0.0,3.708014239,4.07076381216469,3.62059879877339,0.0,86.0751637103219,4825.39187,42.5778819011566,2,83500000000
5.974457666,6.28798139826349,5.82528746533438,12.06482518,12.1033971272377,12.0015574464143,0.0,0.0,0.0,41229.33357,42845.4220755783,38718.6392573466,1.839377322,3.366635514,1.77354662084852,5.22729818,5.67940285282174,5.1436064204725,0.7,86.6028241529662,2019.726345,117.063182349794,7,73500000000
4.847059588,4.96238908158145,4.64880356621178,69.61852745,71.0556838818539,63.7353389289538,0.0,0.0,0.0,2288.892137,2508.50581088994,2085.76690394147,0.006710948,0.016812561,0.0064202233967891,0.625037177,0.629196016345402,0.563027243480546,-0.1,95.7418841762751,4820.776024,86.6335381944943,4,73500000000
19.0745531,19.5274026961648,17.8786876069132,236.9065341,252.036285264537,235.535422345926,0.478179606,0.522652653972163,0.475017734626556,3762.684612,4110.98375598493,3591.87816964016,0.369620395,0.925957714,0.367041602727429,23.17947873,24.8394387548875,21.7945961597662,-0.08,91.8528944809664,2963.157992,82.4993760207055,13,73500000000
6.440611441,6.77329982445142,5.99150068705612,11.14311165,11.537733285332,10.907567636458,0.0,0.0,0.0,54906.37865,55096.395091749,54238.1177677353,0.80797386,3.719054254,0.769095988427925,11.54317596,12.6497205042953,10.4564909117918,-0.1,62.2099140571122,2017.694883,88.0420059854116,15,73500000000
7.116144011,7.29460752816168,6.78775168626605,9.142783505,9.44594517106494,8.27443789340524,0.015020672,0.0162108459371596,0.0139801357922717,53642.5877,56172.4079101122,51071.208175482,2.986743838,5.216569366,2.95222805374934,8.868483661,9.25032704233648,8.53575607623522,0.12,81.4194845365549,4821.408429,91.3801599575987,10,73500000000
10.88733282,11.2470077975614,10.8488623598003,11.08159756,12.1063823110923,10.9669564375411,0.019164309,0.0205630798124858,0.0186367242020124,17181.39983,18332.7767104506,16473.450339324,0.986538144,2.061514704,0.977434494181531,14.69365501,15.7676711118169,13.4516997708644,-0.1,86.5433457512281,2020.702912,91.8998530753197,18,83500000000
4.076983635,4.2920609320853,3.73976974888845,10.09321782,10.6112380670615,9.24438296653208,0.034861649,0.0356361405139557,0.0342584238237121,23411.8104,24924.9693588561,23332.0087940455,0.0,1.068724289,0.0,-1.207171138,-1.20363872513728,-1.29389008062799,-0.072,91.3961943325721,4826.235863,36.6191745464569,6,73500000000
18.19718904,18.4978666976955,16.9749042693393,91.3290366,91.7685642965393,90.5556882103045,0.0,0.0,0.0,31637.06967,34287.4882310252,31062.6676859255,0.282512884,0.871690832,0.264795307764461,22.99161933,24.9001245327116,21.3178398374382,0.0,88.5741172575021,2121.736076,108.899652941163,18,83500000000
6.063242016,6.59841644632673,5.7034684837718,0.0,0.0,0.0,0.0,0.0,0.0,75001.33952,77484.1672110332,73951.6610513209,0.186866606,1.680479756,0.177279771640502,6.868776634,7.35705054809274,6.50385636415488,0.3,78.9290157784974,4821.140447,49.8641194008472,3,73500000000
6.433960266,7.0747940862848,5.8387154600347,9.089069799,9.94191632227072,8.87320601598678,0.010983324,0.0110698758055162,0.0104406744023418,49067.6238,49939.6720717132,44653.6304216682,1.600430472,3.128933075,1.46678799141801,8.055646695,8.31924420297428,7.75116877717358,0.565,77.5592456486846,2014.189835,41.7374935597032,13,83500000000
20.29535236,20.7232791642096,19.362403924324,29.4982732,29.9250258252095,27.3559045779758,0.081120533,0.0839139926777341,0.0784820814626118,17420.78242,18972.3160275638,17394.4834484037,1.05692959,2.372829772,1.00669835195116,25.32469423,25.4391865218845,23.5649642307079,0.28,86.5470476571016,2119.520622,44.445206188904,9,73500000000
8.202759953,8.55046692290549,7.63843186268983,5.994186881,6.12563048420895,5.86900054370219,0.003017667,0.003024336145446,0.0027324797525638,5658.728051,6092.39060396759,5265.06661304426,0.56567804,1.133136364,0.521741441584178,8.296613234,8.95414391524898,7.61935141119488,-0.05,97.3595268112591,2012.105701,124.056207857591,8,73500000000
4.274098864,4.3622829044584,3.96036819625105,4.961124282,5.29857336650783,4.49158454396281,0.003986799,0.0042815695768627,0.0039596149542533,66380.2114,70190.4818849986,63457.4376464858,0.735190573,2.223734368,0.713123283419598,3.864012778,3.92705423395392,3.75797196662094,0.35,67.8188571652242,2019.925931,97.1686815027312,8,83500000000
5.601786081,5.71110824748518,5.19597438062828,23.26449136,23.4874248444468,20.9958969123223,0.033433218,0.0364697339009482,0.0312109435253175,28490.91196,30917.2028770762,25737.1731232823,1.424313998,2.212218138,1.36628570640824,6.612463331,6.71753094517473,6.10109613088298,-0.612,74.1496455288903,4823.526837,109.829062988706,10,83500000000
5.852987002,5.99450382543326,5.32780642796579,27.17276079,29.4200069923575,27.0135620056791,0.037427053,0.0402346086542544,0.037153440449205,5429.544068,5698.80533607706,5319.74753040736,1.786742199,2.609215233,1.70610168638631,6.332304961,6.63858047644401,6.02285325004375,-0.4,78.9047185882959,2018.384188,90.8919551308116,19,73500000000
21.33471398,23.4267668755933,21.3341020760775,9.961955316,10.8577765294944,9.29009171507898,0.0,0.0,0.0,21936.59492,23053.8824928513,21896.275796906,0.060710765,0.334321361,0.0565514269054427,26.73543826,27.6900750335162,25.083583117104,-0.2,84.0819717328825,2961.176971,83.6542187672038,14,83500000000
5.392990467,5.87072874403273,5.06472152007532,0.0,0.0,0.0,0.0,0.0,0.0,33086.08589,34536.9518987657,30659.9222164123,0.853443383,1.733257078,0.818794483507327,4.257172846,4.42364128893357,4.05015358394816,0.1,83.3612202445192,4825.969641,26.1022359716946,2,83500000000
4.021590608,4.18685247122831,3.75627448046802,5.92304642,6.30668021533063,5.82908721399555,0.074371323,0.0799126088936709,0.0698846964380008,30868.77641,33945.9772038583,30244.116897776,2.8047629,6.57833451,2.67888852888617,3.978159071,4.346570640581,3.92867912075391,-1.912,63.3283887297968,4819.141803,91.6821888116756,12,73500000000
10.98054294,11.8965015834753,9.89974780277906,13.10013197,13.3393728805192,12.9984353595599,0.01966009,0.0212675999622459,0.0190428984404248,14581.46277,14987.9073637025,14230.4720102943,1.138129335,2.583431263,1.06466229239463,12.8988383,13.9817410087131,11.8411946838952,0.1,97.4722643569064,2012.072915,72.1833410325133,14,73500000000
5.614027878,5.68370502423848,5.53978655890297,10.11859585,10.1228908905516,9.9170402827169,0.0,0.0,0.0,70115.14437,71801.8886861657,65018.7584905616,0.7362424,1.080370104,0.688606384025571,3.367458809,3.43353529899648,3.14006641849927,0.485,92.0864582354568,4824.737917,203.006130646783,14,73500000000
5.546642871,6.00976216989971,5.30740810823039,7.096541514,7.53145196422234,7.08149829955166,0.0,0.0,0.0,23238.64497,23489.7351745302,23116.3977991847,0.0,0.189583562,0.0,3.752962654,4.05753991065188,3.45641919721901,-0.2,88.6655253771749,4821.620115,98.3047326158438,1,83500000000
19.85890271,21.6707339542581,18.7975650691274,11.01659266,11.7951181086658,10.0833272742489,0.0,0.0,0.0,40085.74224,40597.1259257279,38634.4499082326,0.0,0.421756348,0.0,24.68632646,25.019943819155,22.8735733745375,1.0,87.7863019636027,2121.611685,107.096921643979,5,83500000000
5.125011598,5.45483269680486,4.91785538613595,0.0,0.0,0.0,0.0,0.0,0.0,75000.97792,78920.3557723518,69932.1742918008,0.037773491,0.219006548,0.035559109428588,4.924768121,5.37390655902267,4.834039428273,-0.077,75.7888140678111,4819.645105,93.3375798702197,12,73500000000
4.618311636,4.83948741200592,4.3582785161636,26.95080384,27.5483209223696,26.1268663416089,0.052152594,0.0551738055828566,0.047823394652635,19685.3025,21142.9360921023,18910.9295622591,0.593855659,1.498151088,0.576070331849382,4.082044167,4.10680294396135,4.02282567032224,0.0,72.2234704849329,4826.636146,102.137801979384,13,73500000000
6.207179517,6.29179635516739,5.71422138088426,5.099853769,5.39356798167525,5.01532527654944,0.000984364,0.0010389077992454,0.0009103027751377,21060.31982,21326.5984796027,19552.0731194278,0.0,0.065954454,0.0,5.799661232,5.94268665033426,5.47310349435069,-0.525,86.6506043517132,2012.893235,118.892141382,21,73500000000
20.89606134,22.4131280847865,20.2415502597168,18.26219329,19.1946351551468,16.989598359458,0.0,0.0,0.0,21574.13793,22107.1327147313,20338.6211949862,0.053681404,0.137014264,0.053468281798951,26.52182244,27.0366542708184,26.42537768879,-0.05,83.3376672426721,2957.721047,112.366974158702,23,83500000000
17.60609354,18.4061280965379,16.3323724061796,36.65528066,39.3783110415249,35.90769321296,0.0,0.0,0.0,13931.32209,14266.2005842903,13387.9458930873,0.716268326,1.599401598,0.679752374289554,23.30101328,24.5802921679864,22.9594128502048,0.25,84.1952733915401,2962.267939,99.284674540661,10,73500000000
15.33323537,16.1358632362473,14.6631222463475,10.07587112,11.0108224512526,10.0461537267994,0.0,0.0,0.0,22047.46383,22589.8660139536,21427.9918887471,0.743209214,2.696145447,0.710396739304689,20.8866823,22.0830637302926,20.5748294398049,0.2,84.2683139131894,2959.263945,87.7193921283892,20,83500000000
20.11103858,21.783166730934,19.7392819283501,0.0,0.0,0.0,0.0,0.0,0.0,34701.60135,36736.1333044582,31249.1500161268,0.59427832,2.044489117,0.564347670458428,26.30122914,27.207883565866,24.3735850759468,-0.42,81.1988126958327,2115.500975,130.90321253271,10,83500000000
5.699474269,5.99482413904433,5.58163972491977,0.0,0.0,0.0,0.0,0.0,0.0,714.8048215,758.936157820346,665.015903457285,0.579874296,2.089176812,0.557644527367503,2.333762046,2.53483286185331,2.10236809441867,0.172,100.0,4822.203671,59.3301183560242,6,73500000000
4.649458178,5.09322660737881,4.23930785731702,29.29944182,30.9548152896734,26.9069279849128,0.142758188,0.154406496788331,0.13278837759617,33199.26667,36195.6420354654,32182.6464241906,2.054428529,8.585956907,1.90119969605849,1.386415668,1.41094897802973,1.36615914723275,-0.6,87.1834212589299,4824.629741,89.2860284627892,3,73500000000
17.22077634,18.9282392676938,16.6952820453386,27.72318793,28.4151449475571,25.655830146906,0.064121723,0.0699704644150977,0.0635899656169129,16039.05706,16716.8820526026,15710.4216621591,0.237888645,0.686324246,0.234204758465637,22.25136583,24.321198039002,22.225440844162,-0.87,87.4581039835591,2957.786572,99.7733233778011,17,83500000000
16.95875431,18.4802138358237,16.8232911560731,10.85857359,11.5704631400498,10.0903864820271,0.0,0.0,0.0,29681.51454,30445.4399489892,27628.9237388891,0.000507643,0.003558499,0.0004713487904183,21.87274172,23.5551003331904,20.5182822027731,0.41,88.0271169156645,2963.459768,97.6206596150849,0,73500000000
4.648910301,4.70620093616651,4.21342243515151,23.38687396,23.5735757226247,21.3542052342968,0.051140394,0.0553241241995186,0.0479267975358142,15418.09304,15688.7666638901,14625.5564612114,0.0,0.213830559,0.0,-0.148164401,-0.137223572483606,-0.155608862912807,0.4,96.8426383308479,4826.020667,102.777770862416,4,83500000000
10.7549943,11.4809520336687,10.0083164814293,17.23002142,18.7055205578052,15.5941499477403,0.030313346,0.0303249777122058,0.0278186343459568,3337.636274,3425.24469429171,3179.39118600814,0.068157435,0.090321202,0.0655262149365227,12.41031195,12.5700741001865,12.3680487708369,-0.2,98.4096180346844,2015.633229,82.873183925555,3,73500000000
17.41218849,17.8013792667096,16.3039743265273,49.94696692,53.2196127538637,49.4021765152777,0.0,0.0,0.0,7230.96802,7841.0047379285,6771.08029153981,0.253199016,1.395664623,0.25105077670369,22.19987659,22.8670613631363,21.1355723748081,-1.78,88.6926415214322,2962.967457,88.4406180475084,20,83500000000
15.16191971,16.1678929742923,14.2205102440642,51.9811712,56.920976747374,51.2254803613787,0.012058795,0.0131590966976362,0.0119550234402977,24604.38647,24884.1129991698,22362.4864589417,1.027259196,2.010139941,1.01605015426926,19.50596137,20.8258393337385,17.8475700093806,-0.35,90.3326065164147,2957.213033,92.4191425535876,16,73500000000
8.830677345,9.54755227212041,8.25874715826637,23.90355935,25.5741894373916,22.800182908926,0.037520947,0.0389179899310878,0.0354060323597595,24170.10087,25620.8277287929,23466.7450693714,0.0,0.0,0.0,9.409903249,10.1923630087302,9.20635955017454,0.2,97.6022291603327,4826.876189,61.3644043367098,18,73500000000
16.62399726,18.1726536513565,15.3138966701711,0.0,0.0,0.0,0.0,0.0,0.0,24360.10916,25589.1518261423,23286.910393484,0.13968885,0.256863381,0.128578394370985,21.09842406,21.7036999153816,20.0811702067395,-0.09,90.2449110393972,2964.265394,88.27351987628,13,83500000000
21.02533998,22.954357058675,20.7243387333288,17.28859045,17.6897281027718,15.7460063759552,0.0,0.0,0.0,13619.80478,14558.089765176,13195.7485362043,0.201872262,0.383971684,0.19600348404845,26.17016368,27.9101926181851,24.6985982606693,-0.2,85.5134077840466,2962.512518,32.643975200756,19,83500000000
