AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
3.968550102,4.10165973758588,3.60293829184997,13.12734975,13.530609831823,12.7782930722657,0.040428225,0.041448462744187,0.036910141628028,14012.48641,14478.2091509413,13459.4393915064,0.0,1.347311515,0.0,-0.667027209,-0.60597473856892,-0.7141329404443,0.0,85.6896066742931,4818.647111,60.0981393369539,4,83500000000
4.484330842,4.73057998100345,4.45397215996504,8.094144403,8.19591150503046,7.56224746791224,0.0,0.0,0.0,12789.34633,13856.2082396464,11691.6906161234,0.437258021,1.741568276,0.426142488272664,1.11609917,1.15515426614966,1.05518842042845,0.305,85.6512316925706,4818.165475,90.7963167570931,12,83500000000
4.678897387,4.82123875640402,4.35411405504254,28.2026186,28.9021881000273,26.5635052299445,0.0,0.0,0.0,1036.18265,1066.98113337109,934.872553976519,0.11823127,0.231496906,0.107766647541769,-0.23869139,-0.219663917201923,-0.255128867551832,-0.4,98.0781934410196,4822.026281,90.5539385982434,4,83500000000
4.507124533,4.74698394307446,4.24639540284129,113.3933658,115.65292856857,103.072508678539,0.204791015,0.218708478455808,0.201675969667966,6190.819734,6602.29427453115,6047.35369333998,1.28055624,3.312765426,1.21516518393716,0.830981465,0.892831763079619,0.804151852524616,-2.569,87.7804841800618,4827.98252,94.5138658841685,22,73500000000
4.828976449,5.24798064763366,4.5570699415775,9.052318544,9.74833316560613,8.9758779752428,0.00305513,0.003314223348037,0.0027794410282764,616.6466507,661.484364913375,559.543818872078,0.642369992,0.991166099,0.60185127765776,0.402492952,0.431568661701578,0.370861709366253,-2.264,96.8522207007052,2015.422076,87.1414520232986,4,83500000000
3.883943195,4.11370507223515,3.86830391716794,7.067382364,7.57778980862589,7.06336901356824,0.016795002,0.0173276926082471,0.0153455271180106,17499.83861,17544.3445294824,15754.1570451118,0.0,0.664346862,0.0,-0.911600813,-0.840692396428606,-0.998873504236017,-0.172,85.2976762024516,4818.950546,98.6374678062124,4,83500000000
4.487821526,4.68577668625899,4.26217800578918,152.1064753,164.400630671788,138.375194217698,0.222767642,0.223245082373005,0.209748974272326,5487.798085,5850.77808909238,5460.73796040115,1.320534261,3.481008972,1.3189450532166,0.714037401,0.767519209768815,0.656405481455889,-2.54,88.1070860184547,4820.52573,56.9997384988222,22,83500000000
4.415240519,4.53010631751256,4.22325883606176,12.22005289,12.5926222436456,11.6421079755563,0.022064499,0.0237074608185235,0.0212327428333221,9441.942861,9780.97217246385,8543.51220014133,0.401864785,1.523404487,0.374307823108652,1.167508738,1.18721437857868,1.0658330550297,0.4,84.0362433664029,4820.835397,105.886874756223,12,83500000000
4.104925322,4.49821942213353,3.82188707339155,13.84831211,13.9632037783355,13.6850790583374,0.028513479,0.0294570646491917,0.026268868188398,17343.45764,18085.091654265,16129.1473580517,0.272086709,0.735156393,0.265831658927378,0.666417285,0.710710686661253,0.603676149589864,0.35,80.8532143900366,4819.938292,93.1781641860571,11,73500000000
4.578794729,4.88438182664292,4.51011502063582,32.18016873,34.533937425775,29.0652722640676,0.157989817,0.167051604147349,0.149417291407333,10845.99521,11607.1149361088,10399.8021520301,1.352608197,3.53560595,1.25493647018729,0.534184677,0.543488393018902,0.512491442302669,-1.0,91.008153919495,4821.034384,101.252470565022,23,83500000000
4.726613976,5.10749749006592,4.27569092968576,60.7085881,61.0024973800079,55.9393208459528,0.293700161,0.320951297117937,0.279945646215021,4343.503192,4452.48919387406,3998.37957598182,1.495357922,3.586953839,1.39593333463419,0.204020474,0.206215854157339,0.199193579074763,-0.2,96.1011966925833,4819.406738,89.0034307419144,0,73500000000
4.295015474,4.34021245382709,3.91376948192666,25.2271575,25.2741850103672,23.2892172512523,0.053600109,0.0562055427442742,0.0502754293814736,8861.318769,9551.98809661864,8141.27178189286,0.0,1.025566668,0.0,1.028150508,1.10608018912316,0.966176554440227,0.3,82.5294395907385,4818.133007,83.5209699095863,12,73500000000
3.600845987,3.65236962146183,3.27495728091899,23.64794967,25.9212679772189,22.8353444060725,0.018713304,0.0196517819211717,0.0175139715428023,55095.02943,56197.9991203802,53887.3190080092,0.02444638,0.32051872,0.0230654830728689,4.017919162,4.27927884505296,3.7970624647344,0.2,56.5528550576454,4821.307623,88.3300574917223,21,83500000000
3.964081202,4.33398633911272,3.81185203333628,52.48900911,54.2688807948922,51.9817402415085,0.175438369,0.187980355362055,0.172422823272611,3745.069466,4071.18946946558,3397.99236709805,0.038572723,0.054804535,0.0372843174824786,-0.066370851,-0.0610376715958889,-0.069596581642289,0.5,82.112270889331,4819.945654,87.128114712545,6,83500000000
4.350648658,4.68423890952156,4.18403950886113,14.77870094,15.2005944934272,14.1841299495018,0.053655212,0.0569204168379244,0.0500290985030408,12739.822,13034.3561857616,12629.8961517026,0.0,0.380514473,0.0,0.991139629,0.999470574065869,0.946899049523824,0.4,83.8100972315647,4823.420146,53.7572688502875,12,73500000000
3.888937637,4.02327677311489,3.7939147436766,0.0,0.0,0.0,0.0,0.0,0.0,17147.2303,18279.3363182765,16557.7031000504,1.69870153,3.597371501,1.6269980174364,0.123474324,0.1356219866685,0.122591724948373,0.255,79.5090712410944,4819.922633,53.3985498228379,9,83500000000
4.016167742,4.26011573371828,3.80678683046907,74.22045417,77.8689274781618,70.7874481034201,0.170581059,0.179279917125761,0.158539985410666,5395.096851,5674.40435021727,5242.9223437078,0.0,2.00956252,0.0,-1.066256833,-1.01930915483409,-1.14591983498083,-0.05,89.1544969734172,4820.77158,110.698333504388,6,83500000000
4.010990155,4.29007981822402,3.70512407483105,72.60854962,78.6524033145166,72.534048972234,0.26336146,0.277225505305198,0.25136408879284,3234.209351,3321.00439384725,3063.83699068419,0.087666124,0.160774063,0.0815286167660237,-0.138026756,-0.125830359539105,-0.146940166970326,0.277,83.4955445741702,4823.054462,68.5256343386222,6,83500000000
4.007862441,4.29254472180995,3.62582537148374,71.33321779,75.8981043627973,64.5180063073618,0.20708949,0.220596563331429,0.192527032602597,3767.793123,3995.46860789608,3740.48407801888,0.352889945,0.985431249,0.324402624019192,-0.12071571,-0.10979162692176,-0.129583534813554,0.2,83.3308680601019,4819.047226,86.8787391604003,6,73500000000
4.853483423,5.15621952046766,4.39839093091094,7.944964115,8.24861530584796,7.56611905471877,0.021320607,0.0228700588962043,0.020855152286864,29930.11949,32257.8078031924,27442.2971481102,1.797913155,3.562836102,1.65954800633485,0.727666726,0.792560968514008,0.687925021271497,-0.4,95.1970352784333,4818.620211,110.109978788036,5,83500000000
4.807465541,5.23385109222694,4.68642509807057,60.03543688,62.7302937278838,58.3492233157993,0.276219516,0.28639916958997,0.25367925059564,6120.165053,6617.85904071788,5512.57118977115,1.940168387,5.213791701,1.78230109525673,0.3760277,0.377044106372234,0.366370024670953,-0.243,96.5962035648991,4826.465229,60.4293302690147,0,73500000000
4.630655354,4.93376545716684,4.26168782268726,56.02458449,61.1933816003691,53.6980422337326,0.246906243,0.252829859374965,0.235562856152214,9477.863569,9479.2202897468,8954.28389145758,1.741790651,4.897973066,1.60327862329486,0.33221333,0.333760862605167,0.300525470922516,0.0,93.3240508343512,4822.811426,84.3973679043144,0,73500000000
3.975126638,4.36318385473347,3.75439101029778,114.7914759,115.148055728621,111.579335559745,0.325160337,0.351948709842769,0.297414675268831,2479.654175,2555.79068389096,2286.10616077635,0.0,1.3442068,0.0,-1.095204261,-1.07773170413792,-1.18906673696884,0.1,88.4212421401836,4818.828538,90.9440173747623,6,73500000000
4.653457299,5.00296155541479,4.46484538815695,122.5915515,130.481141563079,118.183977826424,0.377551428,0.413315050582148,0.344848507487113,4030.148386,4377.64513640758,3910.34572158271,0.971777581,4.841394497,0.924927857029248,0.791219551,0.856292711475716,0.746510171927988,-2.243,90.8774051922138,4822.354311,93.9730223770899,22,83500000000
4.610921062,5.0394214790061,4.5336784006084,80.54099147,82.6858991041289,75.4667271478377,0.166643422,0.174111606952388,0.158415368155643,6678.517309,7108.68426529843,6057.53129948314,1.782400278,7.155141213,1.71317122559926,0.405131083,0.417752696536701,0.394983758005165,-0.293,92.4620471565293,4827.362672,92.8575363968062,0,83500000000
4.119967687,4.18159613500319,3.82619164835704,39.6151496,41.111729556957,36.8825212133183,0.12798406,0.132556318554222,0.117299729161087,6248.635636,6551.94773418554,6096.19574457162,0.0,1.194704474,0.0,0.95771654,0.983089941833771,0.941713074899443,0.552,79.5477956175031,4825.958116,102.445313565632,11,73500000000
4.488518055,4.69745661332291,4.17640499732823,101.3877728,110.447643556793,93.8395047284763,0.365551063,0.374116886129015,0.340988184145405,4811.75634,4849.97484525228,4410.64895244214,0.983528862,2.833814163,0.978857266531294,0.755515991,0.773691210093781,0.724703535590707,-2.22,87.8708143046541,4826.724553,85.1252231947365,22,73500000000
4.549100693,4.93727128649759,4.31938593499666,28.44959654,29.3564563034626,27.1803791404847,0.0,0.0,0.0,1041.622868,1070.72873148404,1028.68330429231,0.116129107,0.23525316,0.105079030711649,-0.23667108,-0.230917555436455,-0.239570673005922,-0.4,95.3441182324939,4826.304706,203.305464045063,4,73500000000
4.342719613,4.76181443781029,3.93697285162449,71.31453652,76.2173489120975,64.9421809488792,0.172171741,0.176612420253702,0.161225478394337,8598.35359,9198.38762406479,8342.77139061959,0.484304121,3.029807033,0.43987636184607,1.599161726,1.74110140229323,1.44653876701381,-2.3,80.2613504675424,4822.137043,81.5325871478292,22,73500000000
4.459472957,4.8215166088786,4.25906650451007,0.0,0.0,0.0,0.0,0.0,0.0,16083.969,16323.8745056743,14755.6808530793,0.0,0.822313254,0.0,1.328488782,1.36248071541531,1.21531895235628,0.202,83.9515755367281,4819.084335,92.2263876423835,13,83500000000
4.421111582,4.849561907005,4.02414028702124,52.10044568,52.5789249028011,49.9903829659128,0.22125207,0.22739596799746,0.209196529598917,6204.612914,6501.16545083881,5650.57301756323,0.0,2.819325365,0.0,1.619157509,1.68690286277631,1.48443690109877,-2.3,81.5991863186574,4825.270287,88.0424588281701,22,73500000000
4.579238526,4.78330917801535,4.24048151525806,61.87295518,63.132986922594,59.5891622441691,0.191698643,0.194096233802314,0.173197424354897,5080.803365,5298.23854667016,4986.87084552222,0.0,0.225283631,0.0,-0.207051226,-0.200297662511699,-0.211050389847046,-1.4,95.7797219644875,4819.705779,42.7107628898455,14,83500000000
4.128282583,4.1631560467973,3.88900963182364,46.43495962,47.9007943133537,43.3592404047484,0.0,0.0,0.0,7739.415269,8322.17985838059,7612.568340605,0.0,1.981841234,0.0,0.990909669,1.03145405416836,0.977376490646806,0.487,79.5277276328046,4819.953853,92.8117654447094,11,73500000000
4.092728799,4.34680787416776,3.70177107747933,19.77447869,20.3862427018524,18.0516968291236,0.0,0.0,0.0,39674.05292,43057.5292989773,39031.7880726716,1.904440331,2.712444883,1.88573107324751,4.086241796,4.17132573581547,3.7061114099478,-0.2,63.9862561533828,4821.355795,89.8811987459059,15,73500000000
4.578770487,4.70228185600473,4.2685015202911,28.31083001,29.1206416355992,26.1274626944885,0.189154659,0.201561872573582,0.172140047299944,8108.549528,8207.42044471515,8033.60720288179,0.0,0.508885631,0.0,1.546558191,1.67438302835108,1.49904661979186,0.198,84.927237217954,4819.969697,85.8732864071381,13,83500000000
4.252753441,4.44459536613096,3.84080564298747,25.25672609,27.0157123555688,24.7609610560905,0.037374202,0.04051121041501,0.0344922618632455,14658.90335,15012.9656570785,13730.4171444905,0.748420613,1.202854397,0.739301150634006,0.592704334,0.594138027157743,0.537747439068174,0.25,84.1892084116444,4823.339284,57.445806539777,8,83500000000
4.658340814,5.0538646723464,4.43814320487056,26.22876669,27.9742782865358,23.7389452571511,0.021615204,0.0219684531896444,0.0205743400607301,23350.51265,24648.2483723186,21812.381955865,0.0,1.918242273,0.0,0.683452624,0.744991197365842,0.623342860611693,-0.913,91.646608285728,4822.425282,90.6950168727905,23,83500000000
4.314640019,4.56718252679231,4.1598616628589,15.96528375,16.891024869364,14.5801740230256,0.045004101,0.0472788250331254,0.0447971500946917,9975.889294,10584.9266605803,9241.32607520017,0.0,0.972869622,0.0,0.911024937,0.957501052034365,0.880802948395456,0.365,83.5728466940912,4821.726156,84.3025282152634,12,73500000000
4.79156757,5.27019698831941,4.569124600222,38.08311938,38.8423384887455,34.3062656832987,0.134736352,0.14057397809401,0.126204959542147,11036.87648,11188.5981378527,10174.9372318047,0.43088784,4.426288898,0.422629695734004,0.476183702,0.491903541098323,0.449476663798269,-0.133,95.6169878086479,4822.348012,30.0937510175758,23,73500000000
3.790104495,4.16318026663718,3.46186878919313,6.943144109,7.062568805054,6.28075374735821,0.0,0.0,0.0,12034.20627,12542.5034300287,11446.9711948583,0.169819751,0.764614645,0.16970385553081,-1.979764154,-1.95945239029144,-2.06012546314901,0.405,89.6757782976255,4827.496062,96.2333370143173,8,83500000000
4.303297298,4.35218798894471,4.10497989763804,20.97429277,21.2583730718083,19.5305926278217,0.074704282,0.0760846021304427,0.0719730722251105,8018.122181,8089.2681084987,7669.39674870167,0.454786719,1.450755233,0.44277040467404,0.960868139,0.968916123262907,0.926788753883649,0.373,83.0696035578405,4824.06545,99.8538461282371,12,73500000000
4.482645138,4.71324286097311,4.19843197715371,8.059152917,8.27167264723943,8.03932642876995,0.0,0.0,0.0,14164.81046,14458.2228906141,13878.5079621349,0.801487542,2.283854544,0.789233867274876,1.162581912,1.20443168562384,1.12973202774587,0.113,85.3478565572671,4823.672408,107.055735571643,12,73500000000
3.57999554,3.79201058328904,3.56217447475469,0.0,0.0,0.0,0.0,0.0,0.0,74997.15161,77881.4948915768,71965.7212874894,0.0,0.104117194,0.0,4.050389966,4.07053145849864,3.97252111925002,0.1,56.1039068590797,4822.245538,93.9867921478166,21,73500000000
3.708837076,3.8892221380522,3.6776009075879,20.39645887,20.7212437972366,19.7161185959425,0.068743324,0.069903067170697,0.0668821737967114,22097.80722,24220.9498508802,21047.0954510738,0.255899582,4.353762313,0.233085726897924,0.454717397,0.496665057054671,0.440240437475262,0.087,74.1199407700817,4818.286427,88.4244181266467,7,83500000000
4.772326105,4.80960172641051,4.30957521941335,10.13418485,11.0672808006147,9.12145742201525,0.075884292,0.0761556549599227,0.0704987111569487,28002.46566,28680.4018303339,27747.9379348069,1.97643166,4.868248496,1.8581806277752,0.776205022,0.79474048316255,0.744579100887676,-1.1,93.2946307382524,4822.921504,89.7023666611767,23,83500000000
4.414632632,4.42775783756279,4.20436622736046,7.966519419,7.99164007254098,7.77911288953531,0.0,0.0,0.0,14075.59744,14856.5894355161,13521.1193005605,0.447652836,1.19234587,0.445897284642179,1.164557878,1.19607027042349,1.05130051171534,0.2,84.0415926290791,4819.870216,102.174458914795,12,83500000000
3.895998108,4.05499089296091,3.58436937891456,4.9430437,5.36876757381279,4.78917710342105,0.004024157,0.0043024709468938,0.0039500092996745,7826.18342,8085.36164995632,7356.23164406552,1.415953111,2.644436724,1.40344929253398,-2.249202395,-2.19582565425823,-2.39805186598287,0.367,93.9402754287851,4819.391839,91.3079561356586,10,83500000000
4.459338189,4.86062446462205,4.32717965265348,151.7633101,152.095000359189,149.286008268303,0.403289151,0.427312926110331,0.382789172301342,3211.396992,3337.83063570298,2976.25825680529,1.001024998,3.403438168,0.938815412884287,0.826887606,0.836342284062929,0.765405902662375,-2.627,86.8741323076079,4822.361237,48.8368021816241,22,73500000000
4.579928806,4.75518544923676,4.2463779364721,7.131349921,7.53118496326283,6.98996711863905,0.009838044,0.0100866564588885,0.0093537554800541,15894.51351,16063.4179507585,14643.7084845251,0.0,0.514775296,0.0,1.392181285,1.49794621909431,1.30752842610094,0.287,85.8459399614505,4822.259976,91.8342651014762,13,73500000000
3.870341489,3.9946604535702,3.80205327450187,7.997546703,8.63112657367757,7.20569869708882,0.0,0.0,0.0,13289.26888,14189.3921292744,11960.8951017462,0.204303118,0.474871839,0.184395380935863,-1.645536438,-1.54501460096284,-1.72796355830179,0.6,89.4574093384044,4824.665339,71.2853719002947,8,73500000000
4.345885416,4.68927914959055,4.06911786563602,25.30078011,27.0545557811,24.5472849331621,0.072799446,0.0787085711027835,0.0715881503388909,8441.31982,8730.44858015663,7982.83553305544,0.0,1.641549786,0.0,1.021444959,1.02918984013418,0.979727538228074,0.382,83.5451750034481,4820.305093,84.3513478213464,12,83500000000
4.619312484,4.66068204158827,4.52183443120106,64.66572267,70.2883582802585,61.8951873214483,0.247238684,0.259804061497022,0.228145815757969,10067.991,10448.2882037898,9903.91082465566,1.906688487,4.294901842,1.8101871724997,0.544286031,0.58880217077594,0.535340259744159,-0.115,91.7498915416126,4820.617377,86.3468827208317,23,83500000000
4.209344659,4.60034581392551,3.88909697132688,23.83980137,25.5424841144352,21.6731482917209,0.050959789,0.0539970548348418,0.0503558438759664,9961.940628,10183.4143977143,9162.03670392072,0.0,0.765169439,0.0,0.96221457,0.995236160396813,0.89769564026963,0.295,81.2484916502376,4827.376536,148.744133286817,12,83500000000
3.929936642,3.9941389683374,3.84662890466327,27.60665103,27.9801093046256,27.3338719658937,0.057207418,0.0603312972768642,0.0541538213259985,20578.9669,22227.0134852903,19040.3193589542,0.0,0.0,0.0,-0.259544008,-0.251851781086272,-0.277207534460032,-0.08,82.4973170529885,4826.265015,92.6200128909484,6,73500000000
4.248437738,4.42105970545823,4.12395508367264,46.5512814,48.5373272469,43.207581939754,0.131106832,0.14102088714347,0.120967854787774,7736.529091,7999.69161483404,7644.51867250044,0.0,1.973271361,0.0,0.990506924,1.07845091622061,0.938366781564631,0.487,81.8446632238961,4819.997426,89.8859445901038,11,73500000000
4.91087621,5.03290708373962,4.59436783132459,4.909882723,5.30910843705537,4.56563056482542,0.010010629,0.0109130016531829,0.0090559856976776,295.9609986,304.241196695292,287.307700692725,1.329154536,1.826769583,1.28508742544023,0.547195513,0.575386381165214,0.53555274297226,-2.135,97.5215369899232,2012.80472,50.3492942532412,4,83500000000
4.397738055,4.82343882999363,4.34592387997169,12.96387663,13.3712207350531,11.9058697508234,0.041100818,0.0450629792391921,0.0389406000170669,10975.37114,11849.6674687317,10742.059955431,0.269900825,0.876795005,0.263498574913104,0.924914526,0.985825322269321,0.841916531035555,0.29,85.1015641700658,4819.102665,89.9646843133416,12,73500000000
4.448005459,4.55110838633907,4.25453955588991,5.07855545,5.16392038125944,4.61580916574586,0.0,0.0,0.0,15437.4061,16887.5942847985,15427.8208874352,0.0,0.692989332,0.0,1.402873065,1.53346837610124,1.39436817642018,0.261,83.3124943653823,4821.917967,103.48737944867,13,83500000000
3.868320518,4.23628856815882,3.72858469051266,54.15279271,55.0108236863904,49.1535383697339,0.159087002,0.162659563149383,0.146669015806768,4017.529322,4088.72605404452,3703.42104027576,0.303179614,0.773256952,0.287314700115858,0.021539347,0.0222459825424129,0.0209463378707285,0.62,79.6446718096962,4827.733124,48.7804053864984,6,83500000000
4.006068776,4.38008478782447,3.91580795814242,9.063178839,9.90179714415722,8.57372217578553,0.017180546,0.0187458877682281,0.0161491270829866,38997.8058,41542.1770940127,35711.595843913,0.0,0.0,0.0,-0.296495144,-0.29063511182494,-0.325176021207547,-0.187,84.3103821614957,4822.149092,101.886837338702,6,73500000000
3.982805736,4.25227277468146,3.64572260004084,0.0,0.0,0.0,0.0,0.0,0.0,7794.790966,7794.94741741759,7617.74143705411,1.149869917,2.570790557,1.03997124137949,-2.461870862,-2.25451842697901,-2.50999309156164,0.212,97.4798920198727,4818.88017,97.6070657050591,10,73500000000
3.810367399,4.00434036616539,3.4753077360066,20.01478985,20.3453587525355,19.1338693514247,0.052352073,0.0528090148102049,0.0497013161549307,23437.67437,24981.8334058372,23332.9684059968,0.052537908,1.071605752,0.0511663021275337,0.285096638,0.290301870334219,0.265248409210254,-0.059,77.0414215600659,4826.146267,91.9377090186113,7,83500000000
4.223434625,4.36268918280283,3.8447325106035,16.02271086,16.1102646727166,15.7587092524543,0.033773679,0.0360321038471376,0.0325175783069134,11596.60738,11634.5014429928,10627.9477501762,0.0,0.990759314,0.0,0.980148398,1.04462051358317,0.944701011521552,0.35,81.420600324711,4826.956722,86.1339260371509,12,83500000000
4.147947246,4.19384702738318,3.79328804592372,8.955162652,9.59521124070941,8.24034066763275,0.027778493,0.0290018927392067,0.0250908643440663,16806.97653,17202.2480523137,16077.9898875275,0.678184746,2.356460542,0.646471167313012,0.928787291,0.991857805669106,0.888012600202234,0.4,80.246558904301,4820.739501,52.4514870842786,11,83500000000
4.731823431,4.8011554020615,4.47688268660615,60.16151467,66.0995444809586,55.5234579818128,0.212769027,0.222958608711413,0.196135200388022,6622.674578,6686.91728915755,6036.54583578763,0.266091799,3.621691709,0.264694148872339,0.33821461,0.350645223344222,0.307227665594712,-0.4,95.3236296011241,4825.996531,89.6352110114306,0,83500000000
4.067059647,4.14532271187212,3.72370663451162,9.827971737,10.1348669497957,9.29672337344421,0.014211316,0.014265134847776,0.0138600041456654,14284.09088,14878.9755783042,13546.5563902297,0.248917372,1.652210689,0.246316670692726,0.588701047,0.63160551357074,0.583661612634635,0.0,80.535241796826,4822.96209,88.8248975162861,11,73500000000
3.90813555,4.11790429124531,3.58317215695703,14.81399973,15.7387107503365,14.5846580753024,0.026602742,0.0283562126601877,0.0261791818274263,20522.10772,20613.2399475484,19351.006056453,0.0,0.0,0.0,-0.253868122,-0.23430211335082,-0.277265170347554,-0.1,82.007518784258,4822.611035,88.4502002360956,6,83500000000
4.053952584,4.2872371706255,3.92695953847724,19.90731596,21.2819862906809,18.3229354869792,0.033492527,0.0336828252666981,0.0304351073179331,39677.4146,40627.3675467656,38448.2994282484,1.891890158,2.718286236,1.76755586169561,4.010770127,4.0360787768268,3.92777146884278,-0.2,63.6994242099376,4827.519715,91.469278739832,15,73500000000
4.726623087,5.01510906009302,4.38492306931873,72.31024536,79.1561839796924,67.6577216991951,0.244130718,0.255932669350058,0.238212195987211,8155.580212,8278.82216453312,7952.31403649549,1.906799561,5.352568007,1.83175457009512,0.237388968,0.248242027215001,0.232040953192806,-0.2,95.8810825441023,4823.996092,72.7838697674974,0,73500000000
4.314505942,4.70711730826166,4.0747637620373,68.68925976,73.6488563584771,66.1622847985853,0.166659023,0.177025399312805,0.152072077640402,8597.825208,9371.9428245056,8000.01870039586,0.481490578,3.102318858,0.440388592601863,1.558008018,1.56546232389173,1.42120765547836,-2.3,79.9633548373605,4818.833388,115.49059570071,22,73500000000
4.856207001,4.97042632270792,4.47115782950165,4.930127229,5.05987066267177,4.81363554521658,0.009957426,0.0103107190458952,0.0092759627420085,298.4797581,316.669400618004,281.499732307582,1.298235732,1.8103373,1.17056415119154,0.498013738,0.508478137550051,0.458608734942616,-2.135,96.7618230708442,2018.983152,77.1269930410319,4,83500000000
4.63210757,4.79242913271153,4.24326689932294,8.153087583,8.38360851602702,7.62224836546426,0.0,0.0,0.0,66281.62615,67589.6853498368,65980.5066066783,1.888399649,6.953175059,1.88252412594111,1.277292627,1.35584565651895,1.20140643035616,-0.018,87.5062907328698,4818.10024,96.9374799784483,4,73500000000
4.094811953,4.25995313373864,3.9989075734723,8.822919386,9.50111711958603,7.98125750088126,0.026336831,0.0271167445090635,0.0253934871967997,16109.8699,16118.3437610768,15741.4562131938,0.769368923,1.709056044,0.725526349153325,0.694766382,0.728184980640844,0.628636979073086,0.2,80.4975191035786,4825.478633,151.376973531256,11,73500000000
4.756933815,5.0017345534185,4.75422027669431,54.84372174,58.0618631118934,53.2090103287269,0.288426704,0.291311410593802,0.280219737242457,6742.326585,7126.52540067381,6534.71160265098,2.028259102,4.511567428,1.94762409992073,0.479592551,0.486361024446611,0.47091462249437,-0.25,94.9036575028461,4818.162238,37.3511361914497,0,83500000000
3.582944414,3.8468649278285,3.2523028116195,13.06764493,13.0725748298383,12.327795230207,0.0,0.0,0.0,16429.81584,17540.795870254,16390.1655013649,0.761719892,3.975199748,0.73365808978853,-1.178429347,-1.06200790887238,-1.21337985492952,-0.1,80.1604905289754,4821.22288,89.2745863755144,3,83500000000
4.366373007,4.40356554440309,4.01254393213123,97.07045488,101.630883584257,89.5540673712394,0.270142363,0.277271680241148,0.246157769949138,3094.298572,3311.40009408643,2955.91947414575,1.649429536,4.492682384,1.49918355992361,1.472368156,1.57503438352557,1.39038792716799,-2.33,81.3974964805438,4821.663438,86.0958868955862,22,83500000000
4.767207744,4.99906324532211,4.49527630288512,87.43669267,96.1668528372365,81.2319762696505,0.31861549,0.326938052636293,0.31225224952926,8122.625478,8652.91247706202,8119.44332207445,1.263585615,5.258346726,1.18599326325242,0.217433473,0.238393031335518,0.208738377878283,-0.233,96.8371644127987,4825.908792,96.1312712906358,0,83500000000
2.971163289,3.23431918477474,2.77484716402287,8.962588491,9.80078805506497,8.22108589238285,0.0,0.0,0.0,33232.5818,35193.0627759629,32382.334027877,0.043578831,0.665584124,0.0403594621988363,5.251257764,5.4522885414463,4.86196455983351,0.067,43.0005336081188,2012.639131,89.782170255763,12,73500000000
4.092506812,4.268808943027,4.08458868608605,9.814183189,10.1646425076805,8.94730346531897,0.011121274,0.0119905040581851,0.0104805631910306,18774.40731,19868.6246688711,17992.2369247927,0.591803304,1.826297282,0.573653698364205,0.576144571,0.629312747042904,0.521538788654491,0.0,81.1089444839595,4826.020018,33.9122673641642,11,83500000000
4.413762979,4.84175225537495,4.17036413337074,7.860591201,8.48345811182024,7.31150288351644,0.0,0.0,0.0,14164.94506,15078.556091355,13247.9660874622,0.794816782,2.267009448,0.737674371350952,1.115981219,1.22044130700425,1.00970457875359,0.113,84.3040561999587,4820.861524,92.6570905509839,12,73500000000
4.511106582,4.64724701573594,4.12552738668881,122.4641886,122.941701793406,110.932989369492,0.386233766,0.40525425370368,0.378639138597797,4034.636917,4092.93577340217,3876.54564681435,0.974283124,4.884778109,0.967971773610807,0.620170038,0.641868276935361,0.608536826867778,-2.243,89.1356809325766,4820.923214,90.0769974777249,22,83500000000
4.468138606,4.58218881259016,4.18139812244033,139.612222,146.480054281637,137.111046226631,0.227415583,0.231724794380867,0.218557965595716,5293.522236,5773.50561400549,5209.96473666192,0.432878954,2.837431201,0.430351832180479,1.195414644,1.26894870508628,1.11784878711786,-2.578,84.8813126144719,4825.278555,92.358554340423,22,73500000000
4.033921999,4.05733970289404,3.71949370035446,54.50065679,58.7897872105864,52.2735844292195,0.111268699,0.121200095240601,0.101411417968305,9426.212521,9828.91677349802,8562.42852544655,0.172833388,0.285601731,0.169052707913543,-0.084973036,-0.0814497019597751,-0.0855410998293406,0.128,83.6662012960082,4820.830712,96.2067614501735,6,73500000000
4.093493061,4.22665771115055,3.72555306152015,40.35077424,40.4727228551761,37.9257842670484,0.183370016,0.197970864518936,0.178740538167869,7623.894884,8140.93347326148,7353.365692009,0.0,1.497479064,0.0,-1.043007062,-0.992230284075853,-1.06976776705706,-0.04,90.7242664457215,4819.612572,54.8284409816359,6,83500000000
4.771075689,5.1441987941363,4.73110822347825,85.86298166,92.2941947714374,81.8950541740838,0.309915081,0.323667860760892,0.308997783126125,8122.036317,8366.00957543332,7818.33002015198,1.245496175,5.321374894,1.19132735188324,0.203786234,0.214312672417241,0.199033751022085,-0.233,97.0067522707192,4819.548682,38.2602792448153,0,83500000000
4.554173964,4.79036549461733,4.5113984232992,110.8486717,113.238829281744,107.9024987508,0.285276739,0.287581643841707,0.279892325305667,4885.39847,4981.43126898926,4508.67894976653,1.344383327,3.10972972,1.28896559408806,0.784219452,0.809057319080824,0.727287459830766,-2.56,88.9811252353976,4819.19765,81.9358813430234,22,73500000000
